Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4650	-290.0645	-375.0551	84.99058	1.56806	0.04259681	1.369364
4656	-282.7449	-367.7155	84.97058	1.334742	0.05408401	1.519187
4662	-280.2355	-365.6886	85.45307	1.275853	0.06621775	1.129013
4668	-287.8525	-373.341	85.48841	1.432411	0.08278016	0.8552124
4674	-298.9748	-384.5236	85.54886	1.376343	0.07865821	0.8724892
4680	-295.379	-380.2841	84.90509	1.347036	0.2529968	0.9572718
4686	-283.1	-368.6605	85.56054	1.354677	0.08401927	0.8551763
4692	-288.5292	-374.1807	85.65148	1.670837	0.02326142	0.6741791
4698	-287.4591	-372.6131	85.15406	1.815579	0.03454066	1.050874
4704	-280.9204	-366.1788	85.25834	1.483023	0.05505156	1.166788
4710	-288.4883	-373.3322	84.84389	2.113285	0.07622525	0.84783
4716	-289.2349	-374.4112	85.17625	1.683378	0.1291399	0.6601787
4722	-291.3021	-376.4726	85.17056	2.028666	0.04428413	0.731121
4728	-291.4799	-376.8425	85.36261	1.508517	0.04879186	1.078046
4734	-290.0301	-375.319	85.28896	1.62266	0.1174421	0.6457505
4740	-292.6726	-377.1746	84.50191	1.069945	0.02290449	2.123522
4746	-296.4255	-380.4068	83.98132	0.6433688	0.1083988	2.480283
4752	-290.4486	-375.4643	85.01567	1.474593	0.02433729	1.48283
4758	-300.8932	-385.7618	84.86861	1.423319	0.101382	1.36129
4764	-305.3759	-390.2048	84.82892	1.20334	0.1032955	1.552967
4770	-294.0327	-379.1345	85.10182	1.607724	0.05642645	1.188468
4776	-280.2301	-364.9268	84.69672	1.403645	0.08448081	1.563125
4782	-290.107	-375.6607	85.55376	1.30744	0.05703841	1.048436
4788	-290.6684	-375.3793	84.71091	1.017653	0.06762601	1.88102
4794	-287.6062	-372.1434	84.53716	1.333227	0.04706149	1.853801
4800	-295.8825	-381.2164	85.33389	1.647308	0.05583191	0.9332498
4806	-294.1874	-379.7118	85.52445	1.400006	0.07506368	0.892697
4812	-315.1123	-399.5008	84.38852	1.426656	0.2110545	1.43592
4818	-299.6834	-384.7258	85.04239	1.837834	0.0708321	0.9624461
4824	-278.3341	-363.6589	85.32485	1.91253	0.05130251	0.5698436
4830	-277.24	-362.6917	85.45175	1.631642	0.03194112	0.9486553
4836	-282.9757	-368.2161	85.24046	1.927231	0.05791149	0.6665389
4842	-285.1855	-370.38	85.19446	1.739631	0.1092212	0.6679255
4848	-295.6585	-380.6895	85.03092	1.574273	0.1092212	1.066223
4854	-297.6704	-382.8157	85.14523	1.101479	0.04455162	1.597525
4860	-289.076	-374.1877	85.11175	1.373979	0.07311173	1.307459
4866	-291.163	-375.5382	84.37522	1.504881	0.09608694	1.685234
4872	-288.7921	-373.3548	84.56264	0.8437084	0.1561406	1.854696
4878	-289.9118	-374.2871	84.3753	0.9888712	0.359651	1.503949
4884	-296.5353	-381.4574	84.92216	1.190614	0.09984576	1.503949
4890	-294.1337	-378.7832	84.64958	1.240456	0.07801753	1.73537
4896	-295.6386	-380.4642	84.82563	1.064411	0.07801753	1.73537
4902	-290.4628	-375.2652	84.80236	1.179525	0.09420864	1.618071
4908	-282.6972	-367.7194	85.02218	0.679429	0.06027655	1.923662
4914	-291.5028	-376.4715	84.96868	2.130306	0.06583469	0.3301765
4920	-287.3618	-372.8056	85.44383	1.433296	0.1008336	0.810707
4926	-290.807	-375.7024	84.89535	1.590609	0.098275	1.21334
4932	-291.5527	-376.7994	85.24676	1.590609	0.0849498	0.938465
4938	-291.7506	-376.8373	85.08676	1.95065	0.04363935	0.938465
4944	-293.5921	-378.1315	84.53937	1.396956	0.1168914	1.582737
4950	-289.4565	-374.0071	84.55061	1.127951	0.08814793	1.850063
4956	-278.697	-364.0478	85.35081	1.134623	0.05792935	1.36662
4962	-283.3965	-368.4805	85.08401	1.454292	0.09385904	1.184783
4968	-284.7107	-370.0758	85.36508	1.136645	0.06426541	1.328851
4974	-288.6527	-372.6181	83.96538	1.237361	0.1753981	1.949396
4980	-291.9017	-376.5804	84.67878	0.8301858	0.08598251	1.971494
4986	-283.4233	-367.1952	83.77193	0.7123916	0.1729173	2.420932
4992	-282.3336	-367.7647	85.43109	1.359931	0.04384678	1.172443
4998	-276.7024	-360.2229	83.52045	1.165006	0.04384678	2.628982
5004	-278.2676	-363.6565	85.38884	1.465691	0.07015206	0.9920815
5010	-281.9052	-366.7239	84.81872	1.240965	0.1076649	1.519201
5016	-289.1066	-373.789	84.68243	1.402347	0.1016386	1.519201
5022	-283.0563	-367.8926	84.83623	1.373251	0.07060672	1.530193
5028	-281.5078	-366.5727	85.06484	1.135916	0.06382162	1.560889
5034	-283.652	-368.9318	85.27982	1.258761	0.137159	1.026431
5040	-280.5308	-365.8402	85.30938	1.359872	0.1558154	0.8089025
5046	-281.5386	-366.7177	85.17909	1.574891	0.09506167	0.9788818
5052	-290.3366	-374.9655	84.62892	1.822993	0.2643277	0.3771255
5058	-288.5619	-373.675	85.11314	1.966104	0.0822733	0.412019
5064	-286.1261	-371.3364	85.21025	1.697005	0.1245087	0.4250828
5070	-295.4774	-380.7234	85.24601	1.606217	0.1421806	0.5299041
5076	-287.7833	-373.2181	85.43477	1.778538	0.02953135	0.8093774
5082	-289.8486	-375.1425	85.29388	1.61239	0.06000445	0.989727
5088	-290.4313	-375.5519	85.12059	1.671591	0.03147591	1.221772
5094	-284.7962	-369.6836	84.88739	2.054993	0.043543	1.035337
5100	-286.1264	-371.2761	85.14971	1.881507	0.09537163	0.5632734
5106	-290.0447	-375.0674	85.02269	2.014398	0.09156524	0.4107858
5112	-286.3095	-371.1638	84.85433	1.979816	0.1438519	0.5877156
5118	-288.5287	-373.5529	85.02423	2.034225	0.09068677	0.5176278
5124	-282.3326	-367.3795	85.04694	1.453524	0.1194252	1.124976
5130	-283.7356	-369.116	85.38034	1.856973	0.05085087	0.5788626
5136	-285.8344	-371.2768	85.44241	1.498009	0.1184362	0.5395663
5142	-286.6455	-372.0018	85.35638	1.667098	0.09819785	0.5395663
5148	-286.5144	-371.5615	85.04713	1.491066	0.1745401	0.8923387
5154	-283.0431	-367.7618	84.71871	2.021325	0.04866991	1.19568
5160	-281.1714	-366.2646	85.09322	1.699026	0.1186153	0.8265428
5166	-286.7942	-371.9957	85.20151	1.590734	0.1186153	0.8265428
5172	-282.4987	-367.7963	85.29756	1.738179	0.05250483	0.8913261
5178	-288.4034	-373.1541	84.75064	1.590343	0.05451092	1.490885
5184	-287.4769	-372.2676	84.79072	1.479489	0.06890848	1.490885
5190	-285.5424	-369.2734	83.731	1.19284	0.06290877	2.421054
5196	-291.2449	-375.9741	84.7292	1.284254	0.07926752	1.643602
5202	-284.0546	-369.3682	85.3136	1.303573	0.06999575	1.21072
5208	-290.2381	-375.7816	85.54348	1.323395	0.109462	0.7760768
5214	-295.7524	-380.7792	85.02678	1.544439	0.109462	1.096907
5220	-297.0216	-380.8626	83.84107	0.8942011	0.06982367	2.518261
5226	-295.4902	-378.9668	83.47656	1.021413	0.02959354	2.78474
5232	-290.3842	-375.1916	84.80741	1.972616	0.1470667	0.3502367
5238	-291.6672	-377.0627	85.39549	1.328979	0.03547639	1.263379
5244	-290.4849	-375.7031	85.21824	1.643521	0.1234927	0.6971404
5250	-287.0279	-372.1163	85.0884	1.830746	0.116622	0.3849047
5256	-291.4311	-377.076	85.64495	1.361543	0.06175327	0.8719607
5262	-281.4202	-366.7239	85.30362	1.361543	0.07962359	1.129266
5268	-282.0987	-367.3072	85.20854	1.485774	0.09503239	1.038194
5274	-284.304	-369.754	85.44998	1.162608	0.09503239	1.114536
5280	-283.6177	-368.8614	85.24367	1.934469	0.04329382	0.7700932
5286	-281.6393	-366.8519	85.21262	1.934469	0.05816667	0.7024383
5292	-280.103	-365.3332	85.23017	1.949655	0.05382946	0.682462
5298	-274.0118	-359.1565	85.14468	2.046065	0.06237451	0.5155847
5304	-287.2299	-372.4097	85.17971	1.703814	0.0850876	0.8867161
5310	-284.9728	-370.2531	85.28024	1.890931	0.05222515	0.7119721
5316	-283.313	-368.0661	84.75313	2.208152	0.1023167	0.3610245
5322	-283.3334	-367.9525	84.61903	2.322418	0.05940891	0.2186633
5328	-276.2559	-360.6386	84.38269	2.575274	0.04434849	0.1977154
5334	-286.7529	-372.0801	85.32728	1.986523	0.03098941	0.3863626
5340	-291.1653	-374.7352	83.56994	2.744316	0.1114977	0.1216348
5346	-292.6249	-375.8719	83.24704	2.912915	0.1526808	0.1216348
5352	-287.6141	-370.6213	83.00717	2.912915	0.161801	0.09328128
5358	-287.981	-371.7127	83.73168	2.707008	0.05701897	0.1038936
5364	-294.1602	-379.2461	85.08597	2.032438	0.07409547	0.4149435
5370	-298.0584	-382.8443	84.78598	1.89123	0.1946293	0.5432673
5376	-282.982	-368.5067	85.52472	1.610332	0.07328563	0.5432673
5382	-292.761	-377.8017	85.04067	1.478903	0.07051026	1.289999
5388	-282.8938	-368.439	85.54528	1.527992	0.06848056	0.7404567
5394	-280.1449	-365.1183	84.97341	1.815208	0.04470979	1.170784
5400	-284.1901	-369.3633	85.17317	1.09502	0.05119062	1.557439
5406	-280.9773	-365.7948	84.81752	1.09502	0.1320258	1.557439
5412	-285.06	-368.9238	83.86375	1.048	0.01437018	2.543193
5418	-277.6	-361.5933	83.99328	1.025761	0.1099225	2.225882
5424	-278.9003	-364.056	85.15565	1.341603	0.02405778	1.478164
5430	-288.0483	-373.0759	85.02762	1.312669	0.05803498	1.478164
5436	-287.3418	-372.3106	84.96886	1.56356	0.04460639	1.382114
5442	-281.2227	-366.4368	85.21417	1.395863	0.06353812	1.243134
5448	-286.0523	-371.1096	85.05729	1.525917	0.04394389	1.344622
5454	-287.6693	-371.9516	84.28232	1.475352	0.03222014	1.978408
5460	-289.8729	-373.6871	83.8142	1.031141	0.05671742	2.48957
5466	-283.9142	-368.9788	85.06455	1.367759	0.06279519	1.389452
5472	-289.4462	-374.3217	84.87558	1.371019	0.07073878	1.502027
5478	-283.6363	-368.8242	85.18785	1.301183	0.09465347	1.223958
5484	-283.1763	-367.348	84.17168	1.237187	0.05147311	2.146877
5490	-288.0444	-372.8347	84.79029	1.081081	0.1474139	1.546528
5496	-288.1625	-373.3638	85.20129	1.261782	0.1448175	1.072085
5502	-296.8178	-381.1982	84.38043	1.490268	0.09275385	1.702169
5508	-292.7563	-377.6146	84.85834	1.971726	0.1487706	0.5145194
5514	-290.8281	-376.2139	85.38582	1.84614	0.04614782	0.655532
5520	-294.6608	-379.7772	85.1164	1.885537	0.09455018	0.655532
5526	-292.6363	-377.6271	84.99085	1.253085	0.09455018	1.421567
5532	-291.2348	-375.9014	84.66661	1.073728	0.05275713	1.92281
5538	-293.9372	-378.3889	84.45165	0.6905927	0.1300589	2.094392
5544	-284.0272	-368.4862	84.45903	0.9304227	0.07176064	2.094392
5550	-284.6966	-368.7245	84.02794	1.064127	0.03293	2.407863
5556	-292.6722	-376.8061	84.13387	0.827761	0.05948644	2.407863
5562	-286.3898	-371.5374	85.14759	1.251258	0.04458081	1.484791
5568	-287.466	-372.5738	85.10778	1.085914	0.1575589	1.268747
5574	-291.7992	-375.5954	83.79622	1.217554	0.02378998	2.478751
5580	-290.9291	-374.916	83.98687	1.04098	0.09720439	2.254454
5586	-294.5146	-378.7001	84.18552	0.8423357	0.09720439	2.254454
5592	-286.7961	-372.22	85.42385	1.320213	0.07111747	1.093824
5598	-291.5307	-376.531	85.0003	1.404588	0.03716776	1.507528
5604	-287.5435	-372.4801	84.93656	0.9940542	0.07992889	1.700517
5610	-286.1554	-370.0863	83.93093	1.263947	0.05203505	2.28326
5616	-284.7994	-369.8995	85.10005	1.313868	0.05203505	1.444987
5622	-284.9513	-370.368	85.41679	1.799138	0.04404667	0.705582
5628	-287.4259	-372.9728	85.54695	1.670242	0.03150394	0.7932435
5634	-289.7651	-374.7202	84.9551	1.81905	0.06661929	1.086013
5640	-291.1601	-376.2809	85.12084	2.113487	0.05221082	0.441488
5646	-289.1394	-374.0507	84.91125	2.18046	0.03535867	0.923161
5652	-286.3199	-371.3361	85.01617	1.837546	0.1310876	0.370109
5658	-290.9457	-375.9628	85.01706	1.718947	0.1310876	0.8369454
5664	-286.7362	-372.2575	85.52132	1.613296	0.0581095	0.7237814
5670	-282.8662	-368.1279	85.26169	1.671647	0.06481771	0.9370068
5676	-287.3712	-372.1713	84.80012	1.066614	0.06603917	1.791358
5682	-295.6092	-380.196	84.58683	0.710747	0.141383	1.963583
5688	-286.2439	-370.6763	84.43246	1.07027	0.1583771	1.782955
5694	-280.5778	-365.8214	85.24362	1.644489	0.06495791	0.9834899
5700	-293.8194	-378.5841	84.76465	1.721147	0.1964313	0.8739686
5706	-302.611	-387.9671	85.35607	1.445572	0.1521577	0.5978967
5712	-296.1146	-381.1713	85.05673	1.757287	0.1383629	0.3534327
5718	-283.1418	-368.1017	84.95991	2.277914	0.04224877	0.3534327
5724	-279.3926	-364.218	84.82539	1.892579	0.08363354	1.063846
5730	-285.0692	-370.4467	85.37756	1.680237	0.07302985	0.7306908
5736	-287.936	-372.9671	85.03103	1.531558	0.03503166	1.394856
5742	-282.4031	-368.028	85.62495	1.288509	0.05565894	1.00418
5748	-285.1044	-370.5868	85.48234	1.393283	0.07148119	0.9640105
5754	-287.6996	-371.9712	84.27164	1.581406	0.0417604	1.88367
5760	-284.8901	-369.7957	84.90555	1.337811	0.133548	1.298133
5766	-294.7274	-378.8972	84.16976	1.625863	0.03123348	1.955826
5772	-292.2744	-377.6538	85.37945	1.132542	0.06028655	1.336276
5778	-292.4456	-377.6591	85.21351	1.357481	0.04847585	1.336276
5784	-288.1047	-372.763	84.65838	0.8429098	0.1050721	1.92112
5790	-289.6704	-374.9482	85.27781	1.049583	0.08368482	1.394253
5796	-291.7783	-376.6263	84.84795	1.454447	0.1412256	1.225916
5802	-295.1604	-380.4357	85.27522	1.542707	0.106186	0.8567028
5808	-292.9187	-378.3154	85.39674	1.542707	0.07845665	0.8567028
5814	-296.2055	-380.9178	84.7123	0.9660804	0.05811489	1.946544
5820	-283.0082	-368.2605	85.25223	1.391415	0.1396545	0.9080975
5826	-277.0179	-362.3744	85.35654	1.597382	0.07412978	0.8635769
5832	-285.6462	-370.632	84.98578	1.00979	0.1917554	1.339812
5838	-290.402	-375.4775	85.07556	1.60492	0.03774821	1.290706
5844	-287.4552	-371.1647	83.70943	0.9494387	0.06994084	2.565462
5850	-285.7738	-370.6899	84.91615	1.119329	0.1027379	1.552321
5856	-284.9088	-370.0515	85.14267	1.22554	0.1148823	1.254643
5862	-298.4292	-382.2657	83.83651	1.00258	0.1598413	2.22246
5868	-297.1255	-380.9885	83.86299	1.122556	0.1151015	2.234008
5874	-286.0433	-370.774	84.73072	0.8171478	0.1608766	1.74555
5880	-284.9493	-370.2269	85.27765	0.8900252	0.1608766	1.280885
5886	-287.6082	-371.7029	84.09469	1.015122	0.211418	1.938001
5892	-290.2616	-374.6202	84.3586	0.7525312	0.182658	1.995275
5898	-288.9235	-373.162	84.23844	0.8870241	0.05342353	2.323143
5904	-290.8608	-374.7338	83.87302	0.7891703	0.09133585	2.50216
5910	-285.1695	-368.5059	83.33646	0.7695371	0.1794067	2.643685
5916	-279.2362	-362.7303	83.49416	0.7945893	0.1268445	2.643685
5922	-293.4624	-378.1824	84.71992	1.126143	0.06704521	1.802296
5928	-287.1859	-371.8881	84.70218	0.7391775	0.09911959	1.978265
5934	-292.0621	-376.3668	84.3047	0.9180151	0.1462182	2.002053
5940	-287.7298	-372.7608	85.031	1.304889	0.07942929	1.4028
5946	-292.8041	-378.1834	85.37924	1.078352	0.1171181	1.171008
5952	-290.1137	-375.3845	85.27085	1.581162	0.07150106	0.9881236
5958	-297.7745	-381.9299	84.15536	1.196755	0.08514295	2.078151
5964	-287.0042	-371.4619	84.45766	1.260239	0.08743443	1.825226
5970	-295.008	-380.2928	85.28485	1.387314	0.04747406	1.258031
5976	-284.7621	-369.2012	84.43915	1.302139	0.1105773	1.74041
5982	-284.8934	-370.2368	85.34346	1.581987	0.0484356	1.028023
5988	-289.4293	-374.9915	85.56226	1.258949	0.06953279	1.028023
5994	-292.5547	-377.6463	85.09158	1.580001	0.05766472	1.21569
6000	-291.8867	-376.9783	85.09156	1.289645	0.04639895	1.491232
6006	-294.8234	-379.5438	84.72047	1.193321	0.04859492	1.818696
6012	-287.0193	-372.1834	85.16406	1.318689	0.128077	1.110791
6018	-279.8846	-364.8279	84.94328	1.694432	0.08514641	1.13128
6024	-274.874	-360.0789	85.20496	1.369349	0.08514641	1.187041
6030	-278.8229	-363.9877	85.1648	1.477736	0.0623144	1.22083
6036	-287.0069	-371.9144	84.90743	1.950254	0.05953784	1.039902
6042	-286.6826	-372.2142	85.53166	1.530656	0.06308355	0.7938776
6048	-287.6758	-373.0333	85.35754	1.285437	0.06839216	1.195232
6054	-286.9109	-372.2893	85.37839	1.808557	0.03521565	0.8112826
6060	-286.365	-371.7706	85.40568	1.659921	0.07651405	0.6898126
6066	-292.8426	-377.9203	85.07766	1.667976	0.03667499	1.241077
6072	-290.7308	-375.8217	85.09094	1.506145	0.04386453	1.33386
6078	-287.3648	-372.6937	85.32883	1.401669	0.06565197	1.130069
6084	-289.7535	-374.9168	85.16324	1.230557	0.1889238	0.997571
6090	-291.4224	-375.6118	84.18938	1.007653	0.06079797	2.253878
6096	-295.4041	-379.8712	84.46706	1.239146	0.06079797	1.918818
6102	-288.4258	-373.2008	84.77503	0.6774492	0.1503171	1.8369
6108	-290.2291	-374.651	84.42192	0.9388125	0.2337769	1.722123
6114	-288.9184	-373.949	85.03059	1.093271	0.09227152	1.520073
6120	-289.6157	-374.8077	85.19199	1.328446	0.1035153	1.16447
6126	-290.2982	-375.5819	85.28367	1.58722	0.1035153	0.8040837
6132	-299.9255	-384.5116	84.58603	1.274528	0.2280449	1.363214
6138	-299.9418	-385.1309	85.18913	1.222711	0.2280449	0.8533768
6144	-287.8849	-373.1705	85.2856	1.725575	0.06398566	0.8533768
6150	-307.4384	-391.725	84.28657	2.176134	0.02654815	1.49821
6156	-295.8109	-380.7322	84.92126	2.223123	0.04244626	0.8212014
6162	-288.6191	-373.688	85.06891	1.117059	0.05492324	1.603894
6168	-291.6746	-375.9492	84.27457	1.191958	0.03022578	2.175782
6174	-284.3079	-369.0338	84.72591	1.026914	0.08942827	1.794971
6180	-296.598	-381.0384	84.44043	1.175203	0.1010182	1.854905
6186	-299.07	-381.9341	82.86412	0.9481614	0.1010182	2.996364
6192	-298.8796	-383.0275	84.14799	0.9583213	0.071712	2.27812
6198	-290.8158	-374.9575	84.14162	0.9575658	0.09096329	2.226009
6204	-284.3518	-368.6221	84.27037	0.8807763	0.06521268	2.269438
6210	-285.4568	-369.8316	84.37479	1.080357	0.08154298	2.020835
6216	-278.2322	-362.3242	84.09194	1.062677	0.04161704	2.342165
6222	-285.2667	-369.061	83.79436	1.236754	0.06647347	2.342165
6228	-285.6721	-369.195	83.5229	0.5864311	0.1426351	2.718018
6234	-285.9424	-369.1156	83.17322	0.7433635	0.07718351	2.997278
6240	-283.1513	-367.3721	84.22082	1.078416	0.1359844	1.975674
6246	-280.2885	-365.0289	84.74042	1.251577	0.08416109	1.64293
6252	-282.0846	-366.7514	84.66679	1.280227	0.07830855	1.694199
6258	-279.6669	-365.0641	85.39716	1.088129	0.08995688	1.244399
6264	-282.6869	-368.1227	85.43578	1.277269	0.1082032	0.9639693
6270	-280.1637	-365.3764	85.21265	1.496866	0.1090672	0.9639693
6276	-279.8999	-365.0842	85.18427	1.204901	0.1090672	1.256753
6282	-291.1314	-376.2242	85.09288	1.389039	0.1503294	1.035618
6288	-291.0427	-375.0933	84.05056	1.265856	0.1025868	2.051606
6294	-285.8911	-370.6005	84.70944	1.382678	0.03920356	1.726964
6300	-298.6434	-383.9534	85.30998	1.625729	0.07423625	0.8842751
6306	-293.149	-378.1991	85.05014	1.557469	0.063955	1.24346
6312	-296.3239	-380.2185	83.89463	0.8839614	0.3208362	1.974553
6318	-292.7944	-376.4826	83.6882	1.089587	0.06469188	2.507209
6324	-289.275	-374.0926	84.81752	1.17732	0.1183472	1.53543
6330	-297.2956	-381.8335	84.53781	1.04397	0.2478277	1.53543
6336	-299.1189	-383.8991	84.78016	1.039316	0.128817	1.634001
6342	-298.3003	-381.9084	83.60811	1.062536	0.2350224	2.184355
6348	-294.5621	-378.9005	84.33839	0.7661138	0.1448244	2.083607
6354	-287.5798	-371.6937	84.11389	0.5856479	0.173048	2.284002
6360	-290.2525	-374.4266	84.17417	0.7116516	0.1206402	2.284002
6366	-290.8868	-375.9503	85.06349	0.8813314	0.1281511	1.544393
6372	-292.5432	-377.4285	84.88531	1.059511	0.1281511	1.544393
6378	-289.6354	-374.5706	84.93515	1.243322	0.07965059	1.521669
6384	-290.6363	-375.3904	84.75414	1.567927	0.0500819	1.521669
6390	-287.618	-372.9379	85.31992	1.547255	0.03427541	1.146079
6396	-296.3726	-380.9358	84.56324	1.264957	0.07793762	1.77885
6402	-285.06	-368.8022	83.74217	1.274771	0.05229979	2.395568
6408	-287.9347	-372.2239	84.28919	0.8734521	0.07722614	2.225227
6414	-295.7094	-378.6926	82.9832	1.021803	0.05012581	3.023371
6420	-296.3269	-380.7415	84.41459	0.988742	0.03867258	2.191825
6426	-298.3007	-381.1679	82.86725	1.028301	0.05140281	3.084974
6432	-301.3161	-386.5254	85.2093	1.41453	0.1751206	0.7836282
6438	-298.4263	-383.7076	85.28134	1.56513	0.08751084	0.9161087
6444	-303.1263	-388.6023	85.47598	1.597956	0.0852303	0.4343271
6450	-293.1197	-378.1812	85.06147	1.753738	0.1461611	0.6190024
6456	-306.9113	-391.8738	84.96253	1.73804	0.1875736	0.530836
6462	-292.5815	-377.583	85.00155	1.682851	0.1385956	0.8657984
6468	-290.8806	-376.4179	85.53727	1.689057	0.03028586	0.7878256
6474	-293.3367	-378.3811	85.04436	1.979373	0.07199336	0.7878256
6480	-285.6656	-370.8861	85.22047	1.191834	0.0467535	1.466402
6486	-283.8688	-368.9489	85.08013	1.375087	0.1307863	1.126428
6492	-282.4632	-366.3601	83.89687	1.492785	0.03041888	2.225002
6498	-289.8207	-374.9666	85.14589	1.49561	0.1046234	1.049789
6504	-291.0055	-376.1327	85.12714	1.503575	0.1072269	1.049789
6510	-287.992	-373.5126	85.52056	1.334057	0.05807686	1.049789
6516	-288.6747	-373.5643	84.88954	1.161615	0.08102036	1.610563
6522	-297.4789	-382.5438	85.06497	1.244541	0.05047442	1.529537
6528	-295.0899	-379.9246	84.83476	1.110606	0.08566261	1.671468
6534	-285.1283	-369.5456	84.41733	1.011718	0.1402087	1.877582
6540	-287.2997	-371.7352	84.4356	1.385699	0.04990605	1.877582
6546	-291.5227	-375.9313	84.40864	1.431029	0.04624449	1.877582
6552	-287.7246	-372.2645	84.53991	1.387299	0.02723844	1.877582
6558	-294.3306	-378.7088	84.37818	1.12535	0.08541541	1.976837
6564	-285.8127	-370.1706	84.35788	1.307325	0.05171658	1.976837
6570	-279.9546	-364.8242	84.86962	1.730704	0.03921905	1.349515
6576	-285.4182	-370.1962	84.778	1.621206	0.01832113	1.558201
6582	-281.1128	-366.4635	85.35071	1.893308	0.03199135	0.7522389
6588	-283.6493	-368.5805	84.93121	2.233366	0.02326742	0.8943261
6594	-292.3916	-377.0814	84.68976	1.072629	0.08574983	1.799725
6600	-291.3791	-375.462	84.08286	1.364185	0.07029363	2.061076
6606	-291.2806	-376.1019	84.8213	1.218101	0.1573265	1.393007
6612	-290.7745	-375.625	84.85048	1.435721	0.1658907	1.166422
6618	-295.357	-379.4894	84.13241	0.8058657	0.08224513	2.353954
6624	-293.983	-378.4087	84.42573	1.358374	0.07871482	1.806925
6630	-296.5559	-379.2609	82.70496	0.9508952	0.1020856	3.087268
6636	-285.5808	-370.5544	84.97359	1.089971	0.09221302	1.564873
6642	-292.1861	-377.0527	84.86663	1.265953	0.05426646	1.644829
6648	-293.6565	-379.315	85.65846	1.470718	0.04606046	0.8176056
6654	-294.6285	-379.1884	84.55998	1.563032	0.2415808	1.111573
6660	-290.7003	-375.4143	84.71394	1.57748	0.05157591	1.538853
6666	-290.7622	-374.949	84.18683	1.026986	0.1912829	1.908236
6672	-294.0405	-376.938	82.89744	0.9667233	0.1646754	2.821047
6678	-291.3467	-376.1393	84.79262	1.2229	0.07261309	1.664445
6684	-291.8093	-376.7069	84.8976	1.117921	0.07261309	1.664445
6690	-289.9358	-374.7943	84.8585	0.9588699	0.05958111	1.84723
6696	-286.7034	-371.7618	85.05839	1.747515	0.04571697	1.151185
6702	-283.0078	-368.2306	85.22276	1.117473	0.06790212	1.441429
6708	-278.6949	-364.1977	85.50272	1.256613	0.0372144	1.227414
6714	-278.6733	-363.5263	84.85303	1.405519	0.08054169	1.458316
6720	-281.0689	-366.2366	85.16774	1.452756	0.106989	1.060431
6726	-282.7532	-368.2535	85.50027	1.591673	0.0461717	0.862914
6732	-283.6653	-368.9079	85.24267	1.835194	0.08505282	0.5583963
6738	-286.4081	-371.175	84.7669	1.282106	0.06151452	1.678856
6744	-279.4127	-364.708	85.29525	1.266685	0.06151452	1.291067
6750	-275.9769	-361.07	85.09315	1.218823	0.1179044	1.291067
6756	-281.8449	-366.668	84.82312	1.905018	0.1770294	0.5637472
6762	-279.5971	-365.0931	85.49599	1.638833	0.05171667	0.7717108
6768	-291.0375	-376.5809	85.54339	1.28962	0.05257688	1.095753
6774	-286.4973	-370.8877	84.39039	0.9762748	0.0666401	2.125434
6780	-277.4944	-361.6926	84.19825	1.024218	0.09825396	2.125434
6786	-277.1663	-362.3675	85.20122	1.211888	0.09825396	1.274339
6792	-279.3755	-364.9472	85.57164	1.415613	0.06675174	0.8658715
6798	-279.8267	-365.2295	85.40277	1.588538	0.08803953	0.7266959
6804	-282.2975	-366.9771	84.67956	0.9849729	0.0502939	1.982065
6810	-291.0235	-374.9103	83.88689	0.9769924	0.1187052	2.302881
6816	-287.3218	-371.4152	84.09337	0.9235491	0.08258912	2.302881
6822	-303.2265	-388.0677	84.84118	1.562012	0.1335083	1.163578
6828	-284.6344	-369.9904	85.35592	1.512894	0.06765685	0.9897702
6834	-293.4506	-378.2253	84.77475	1.958744	0.05071155	1.192495
6840	-293.7097	-377.9816	84.27193	1.13451	0.02916288	2.217479
6846	-286.3988	-371.5066	85.10779	1.678898	0.05712189	1.11728
6852	-297.1069	-382.0827	84.97581	1.191077	0.08171504	1.523234
6858	-290.2541	-373.7757	83.52155	1.079704	0.06712352	2.609579
6864	-287.5434	-371.9645	84.42116	1.427025	0.3143102	1.196688
6870	-291.6503	-376.3277	84.67741	1.257819	0.2773106	1.196688
6876	-290.43	-375.2297	84.79969	1.034161	0.1304422	1.619197
6882	-292.6445	-376.9778	84.33332	1.138079	0.04481066	2.127868
6888	-300.1856	-385.2791	85.09351	0.9130905	0.1714044	1.381913
6894	-294.5189	-380.0551	85.53611	1.821759	0.02287159	0.591323
6900	-289.42	-373.2829	83.86286	1.289903	0.0676946	2.260681
6906	-287.8699	-372.8557	84.98582	1.057778	0.0952966	1.569674
6912	-285.2797	-370.8061	85.52635	1.134297	0.0594165	1.2176
6918	-285.4776	-370.258	84.78047	1.262319	0.1466088	1.419334
6924	-290.2783	-373.8279	83.54952	1.058279	0.09458529	2.527241
6930	-281.4949	-365.5734	84.07844	0.8671754	0.1114709	2.269058
6936	-288.8816	-373.3986	84.51694	1.124751	0.2021098	1.585247
6942	-294.5966	-378.9667	84.37003	0.8365821	0.1962366	1.902899
6948	-296.1484	-380.7735	84.62513	1.191577	0.0590462	1.849503
6954	-291.8779	-377.5694	85.69153	1.295354	0.06902062	0.8532297
6960	-284.9548	-370.2479	85.2931	1.366766	0.04496812	1.278539
